subject;age;sex;handiness;eyesight;colorVision;expertise;session;stimulusSet;trialNumber;change;rotation;mirror;objectID;dimensionality;nUnits;startSym;congruence;IV9;answer;timeout;accuracy;time;dualTaskString;dualTaskResponse;dualTaskAcc;nameImage1;nameImage2;timeStamp;nPracticeRuns
113;19;f;r;n;n;n;1;series1c;42;0;-120;0;1;2;8;sym;c;0;9;0;1;1.49197282642;FBLP;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;694.138167339;1
113;19;f;r;n;n;n;1;series1c;43;1;60;0;2;2;8;sym;ic;0;1;0;1;1.38113351809;ZYWS;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;702.596138207;1
113;19;f;r;n;n;n;1;series1c;44;0;10;0;7;2;8;sym;ic;0;9;0;1;1.88468267769;HMQW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;712.505731989;1
113;19;f;r;n;n;n;1;series1c;45;1;-10;0;7;2;8;sym;c;0;9;0;0;1.19602169859;NDZM;NDZM;1;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;725.351898;1
113;19;f;r;n;n;n;1;series1c;46;0;-10;0;6;2;8;as;ic;0;9;0;1;1.46115608024;QLGW;QLGW;1;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;740.382622586;1
113;19;f;r;n;n;n;1;series1c;47;1;-10;0;9;2;8;sym;ic;0;1;0;1;1.65047711344;DXQJ;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;749.274673237;1
113;19;f;r;n;n;n;1;series1c;48;0;60;0;6;2;8;sym;c;0;9;0;1;0.968828835641;WLPN;WLPN;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;763.62210517;1
113;19;f;r;n;n;n;1;series1c;49;1;10;0;4;2;8;sym;ic;0;1;0;1;1.94097088397;YNCD;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;772.947713078;1
113;19;f;r;n;n;n;1;series1c;50;0;-60;0;4;2;8;sym;c;0;9;0;1;1.26535112859;DGQJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;781.539184116;1
113;19;f;r;n;n;n;1;series1c;51;0;10;0;8;2;8;as;ic;0;1;0;0;1.59538670411;YMHX;YMHX;1;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;795.953425014;1
113;19;f;r;n;n;n;1;series1c;52;1;10;0;3;2;8;sym;ic;0;1;0;1;1.46752223858;PXFJ;PXFJ;1;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;809.149508152;1
113;19;f;r;n;n;n;1;series1c;53;0;10;0;9;2;8;sym;c;0;9;0;1;1.49048774029;PCRY;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;817.70757741;1
113;19;f;r;n;n;n;1;series1c;54;1;60;0;2;2;8;sym;c;0;9;0;0;1.80447664866;PKYQ;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;826.966798184;1
113;19;f;r;n;n;n;1;series1c;55;1;60;0;1;2;8;as;c;0;1;0;1;1.09716405722;TNVW;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;835.324601827;1
113;19;f;r;n;n;n;1;series1c;56;0;120;0;3;2;8;as;ic;0;9;0;1;1.28254297035;HXMG;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;843.899533255;1
113;19;f;r;n;n;n;1;series1c;57;1;-10;0;6;2;8;sym;ic;0;1;0;1;0.936980692728;DCQJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;852.374721564;1
113;19;f;r;n;n;n;1;series1c;58;0;60;0;6;2;8;as;c;0;9;0;1;1.11920682009;DWZB;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;860.815962244;1
113;19;f;r;n;n;n;1;series1c;59;1;120;0;10;2;8;as;c;0;9;0;0;1.07209252648;LVHM;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;868.957196182;1
113;19;f;r;n;n;n;1;series1c;60;1;-10;0;8;2;8;sym;c;0;1;0;1;1.23111876965;CBGD;CBDG;0;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;882.937803591;1
113;19;f;r;n;n;n;1;series1c;61;0;-10;0;9;2;8;as;c;0;9;0;1;1.73753968359;BFVX;-99;-99;2d_8u_as_c_s_i.png;2d_8u_as_c_s_i.png;893.631063189;1
113;19;f;r;n;n;n;1;series1c;62;0;10;0;8;2;8;sym;ic;0;9;0;1;0.98216218414;RLWF;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;901.755601642;1
113;19;f;r;n;n;n;1;series1c;63;0;10;0;5;2;8;as;c;0;9;0;1;0.968405012914;TSBL;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;909.896689376;1
113;19;f;r;n;n;n;1;series1c;64;1;60;0;6;2;8;sym;c;0;1;0;1;0.757601573074;NWBJ;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;917.954634757;1
113;19;f;r;n;n;n;1;series1c;65;1;-120;0;1;2;8;as;c;0;1;0;1;1.41205522438;DNLG;DNLG;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;931.017468891;1
113;19;f;r;n;n;n;1;series1c;66;0;120;0;10;2;8;as;ic;0;9;0;1;1.48782533724;XBFV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;939.542194395;1
113;19;f;r;n;n;n;1;series1c;67;0;120;0;4;2;8;as;c;0;9;0;1;1.22915894518;ZYVG;ZYVG;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;953.572657576;1
113;19;f;r;n;n;n;1;series1c;68;1;-10;0;5;2;8;as;c;0;9;0;0;1.73276641595;MDWF;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;962.347820485;1
113;19;f;r;n;n;n;1;series1c;69;1;-120;0;6;2;8;sym;c;0;9;0;0;1.29222973692;MXDC;MXDC;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;975.694057465;1
113;19;f;r;n;n;n;1;series1c;70;1;-60;0;8;2;8;sym;c;0;9;0;0;1.43312433281;HNRC;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_d_h.png;984.418972637;1
113;19;f;r;n;n;n;1;series1c;71;0;120;0;4;2;8;as;ic;0;9;0;1;1.25953110418;HZCF;HZCF;1;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;997.448480084;1
113;19;f;r;n;n;n;1;series1c;72;1;-60;0;10;2;8;sym;c;0;9;0;0;1.83377986422;PXDS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1007.87487076;1
113;19;f;r;n;n;n;1;series1c;73;0;60;0;9;2;8;sym;ic;0;1;0;0;0.62430791033;LTMG;LTMG;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1020.35416474;1
113;19;f;r;n;n;n;1;series1c;74;0;60;0;6;2;8;sym;ic;0;9;0;1;0.555337734084;KDVY;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1029.02881966;1
113;19;f;r;n;n;n;1;series1c;75;1;-60;0;7;2;8;as;ic;0;1;0;1;1.57133917449;LWMG;LWMG;1;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1043.89309911;1
113;19;f;r;n;n;n;1;series1c;76;1;-10;0;7;2;8;sym;ic;0;9;0;0;1.42492777237;PZRW;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1052.43480967;1
113;19;f;r;n;n;n;1;series1c;77;0;10;0;7;2;8;as;ic;0;1;0;0;0.971330527391;KYGC;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1060.52596511;1
113;19;f;r;n;n;n;1;series1c;78;1;-10;0;4;2;8;as;ic;0;1;0;1;1.66004071545;YNRT;YNRT;1;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1074.43976526;1
113;19;f;r;n;n;n;1;series1c;79;1;10;0;3;2;8;sym;c;0;9;0;0;1.48774142607;PSDN;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_d_c.png;1083.99869895;1
113;19;f;r;n;n;n;1;series1c;80;1;-120;0;10;2;8;sym;c;0;9;0;0;2.08117655458;SHXL;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1093.5412398;1
113;19;f;r;n;n;n;1;series1c;81;0;60;0;6;2;8;as;ic;0;9;0;1;1.38976527902;RJGC;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_s_f.png;1112.87665309;1
113;19;f;r;n;n;n;1;series1c;82;0;120;0;9;2;8;sym;c;0;9;0;1;1.82737246135;CSJT;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1121.76874356;1
113;19;f;r;n;n;n;1;series1c;83;1;-10;0;1;2;8;as;ic;0;1;0;1;1.15827843786;NDGR;NDGR;1;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1134.3476501;1
113;19;f;r;n;n;n;1;series1c;84;0;60;0;10;2;8;as;ic;0;9;0;1;2.6083630744;ZJBF;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1144.32398686;1
113;19;f;r;n;n;n;1;series1c;85;1;-60;0;4;2;8;as;ic;0;9;0;0;1.5267777727;ZCRY;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1153.44927084;1
113;19;f;r;n;n;n;1;series1c;86;0;60;0;10;2;8;sym;c;0;9;0;1;1.79616147475;MLHB;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1163.15866756;1
113;19;f;r;n;n;n;1;series1c;87;1;120;0;5;2;8;as;c;0;1;0;1;1.71018519916;RZQB;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1172.0172439;1
113;19;f;r;n;n;n;1;series1c;88;0;-60;0;2;2;8;sym;c;0;9;0;1;1.55631593964;QNRY;QNRY;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1186.4481012;1
113;19;f;r;n;n;n;1;series1c;89;0;-10;0;10;2;8;sym;c;0;9;0;1;1.2416728083;WJKN;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1195.30668494;1
113;19;f;r;n;n;n;1;series1c;90;0;-120;0;1;2;8;as;c;0;1;0;0;0.839206217061;FWMZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1203.18076152;1
113;19;f;r;n;n;n;1;series1c;91;0;10;0;2;2;8;sym;ic;0;9;0;1;1.73525843656;GYFH;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1212.28956364;1
113;19;f;r;n;n;n;1;series1c;92;0;10;0;7;2;8;as;c;0;9;0;1;1.48336552773;XNMG;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1220.93126961;1
113;19;f;r;n;n;n;1;series1c;93;1;-10;0;6;2;8;sym;c;0;1;0;1;1.56059910895;VWBK;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1229.47286496;1
113;19;f;r;n;n;n;1;series1c;94;0;-120;0;9;2;8;sym;ic;0;9;0;1;1.18416035175;TYZV;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1237.71419018;1
113;19;f;r;n;n;n;1;series1c;95;0;-10;0;1;2;8;as;ic;0;9;0;1;2.01689914812;JXKW;JXKW;1;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1251.81105842;1
113;19;f;r;n;n;n;1;series1c;96;1;-60;0;6;2;8;as;c;0;1;0;1;1.47057034876;XNRG;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1260.31940019;1
113;19;f;r;n;n;n;1;series1c;97;1;120;0;6;2;8;as;ic;0;1;0;1;1.390141315;SKQF;-99;-99;2d_8u_as_c_s_f.png;2d_8u_as_c_d_f.png;1268.84454098;1
113;19;f;r;n;n;n;1;series1c;98;1;60;0;8;2;8;as;ic;0;1;0;1;1.38158464752;KMLH;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_d_h.png;1277.25245981;1
113;19;f;r;n;n;n;1;series1c;99;1;-60;0;9;2;8;as;ic;0;1;0;1;1.91653224282;SFQZ;SFQZ;1;2d_8u_as_c_s_i.png;2d_8u_as_c_d_i.png;1292.16710959;1
113;19;f;r;n;n;n;1;series1c;100;0;-120;0;6;2;8;sym;c;0;9;0;1;1.83455696734;HKPL;-99;-99;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_s_f.png;1301.44278436;1
113;19;f;r;n;n;n;1;series1c;101;1;-60;0;2;2;8;as;ic;0;9;0;0;1.0890997636;SQCF;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1309.51728471;1
113;19;f;r;n;n;n;1;series1c;102;1;60;0;7;2;8;sym;c;0;9;0;0;1.84699545259;YPZV;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_d_g.png;1318.72615649;1
113;19;f;r;n;n;n;1;series1c;103;1;-10;0;10;2;8;as;c;0;9;0;0;1.43067640113;YSQV;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_d_j.png;1327.90134204;1
113;19;f;r;n;n;n;1;series1c;104;0;-60;0;8;2;8;as;c;0;1;0;0;1.06175182137;DCMS;-99;-99;2d_8u_as_c_s_h.png;2d_8u_as_c_s_h.png;1335.95929482;1
113;19;f;r;n;n;n;1;series1c;105;1;120;0;1;2;8;as;ic;0;9;0;0;2.39208663278;LHYZ;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1345.43536405;1
113;19;f;r;n;n;n;1;series1c;106;0;-120;0;10;2;8;sym;ic;0;9;0;1;1.55534968074;YRQC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1354.11025477;1
113;19;f;r;n;n;n;1;series1c;107;0;60;0;5;2;8;as;c;0;9;0;1;0.731347889901;CGLT;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1362.0849938;1
113;19;f;r;n;n;n;1;series1c;108;1;-10;0;9;2;8;sym;c;0;9;0;0;1.40462780261;VGFW;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1370.54277495;1
113;19;f;r;n;n;n;1;series1c;109;1;-120;0;4;2;8;sym;c;0;1;0;1;1.67499881246;CKXB;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1379.45139337;1
113;19;f;r;n;n;n;1;series1c;110;0;120;0;2;2;8;as;c;0;9;0;1;1.48519592982;RBKT;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1388.00992286;1
113;19;f;r;n;n;n;1;series1c;111;0;-120;0;3;2;8;sym;c;0;9;0;1;1.25807133361;HGPD;-99;-99;2d_8u_sym_ic_s_c.png;2d_8u_sym_ic_s_c.png;1396.45119653;1
113;19;f;r;n;n;n;1;series1c;112;0;-120;0;10;2;8;as;c;0;9;0;1;1.64446935547;SGRB;-99;-99;2d_8u_as_c_s_j.png;2d_8u_as_c_s_j.png;1405.37649622;1
113;19;f;r;n;n;n;1;series1c;113;0;-60;0;1;2;8;as;c;0;9;0;1;2.73678562051;MZJG;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_s_a.png;1415.16932115;1
113;19;f;r;n;n;n;1;series1c;114;1;-10;0;2;2;8;sym;c;0;1;0;1;1.7652039284;QJTD;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_d_b.png;1424.04453523;1
113;19;f;r;n;n;n;1;series1c;115;0;-120;0;8;2;8;sym;c;0;9;0;1;1.24451327376;ZBVW;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1432.33614488;1
113;19;f;r;n;n;n;1;series1c;116;0;60;0;2;2;8;sym;ic;0;9;0;1;1.20246920813;TZLQ;TZLQ;1;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1446.19956872;1
113;19;f;r;n;n;n;1;series1c;117;0;60;0;5;2;8;sym;c;0;9;0;1;1.04496047783;DZXP;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_s_e.png;1455.97549053;1
113;19;f;r;n;n;n;1;series1c;118;1;10;0;1;2;8;as;c;0;1;0;1;1.39975327259;DMFY;-99;-99;2d_8u_as_c_s_a.png;2d_8u_as_c_d_a.png;1464.48371198;1
113;19;f;r;n;n;n;1;series1c;119;0;60;0;4;2;8;as;c;0;9;0;1;1.2579035112;HFYT;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_s_d.png;1472.87517284;1
113;19;f;r;n;n;n;1;series1c;120;1;120;0;5;2;8;sym;ic;0;1;0;1;1.51097003915;FZDQ;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1481.41677473;1
113;19;f;r;n;n;n;1;series1c;121;1;120;0;9;2;8;sym;c;0;1;0;1;1.05584561022;GPQY;GPQY;1;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_d_i.png;1495.58073524;1
113;19;f;r;n;n;n;1;series1c;122;0;-120;0;2;2;8;sym;c;0;9;0;1;1.00562660195;RZQC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1504.20551476;1
113;19;f;r;n;n;n;1;series1c;123;0;-10;0;3;2;8;as;c;0;9;0;1;1.15398531299;FQTR;FQTR;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1517.952403;1
113;19;f;r;n;n;n;1;series1c;124;0;-120;0;5;2;8;as;c;0;1;0;0;1.50725803492;SDGR;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1529.39656522;1
113;19;f;r;n;n;n;1;series1c;125;1;120;0;5;2;8;as;ic;0;1;0;1;1.12650481949;VLCM;VLCM;1;2d_8u_as_c_s_e.png;2d_8u_as_c_d_e.png;1542.69297003;1
113;19;f;r;n;n;n;1;series1c;126;0;-10;0;3;2;8;as;ic;0;1;0;0;2.30510655159;YTSB;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1552.91933488;1
113;19;f;r;n;n;n;1;series1c;127;1;60;0;3;2;8;as;ic;0;9;0;0;1.94546937797;PRYZ;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1561.92789467;1
113;19;f;r;n;n;n;1;series1c;128;1;10;0;3;2;8;as;c;0;9;0;0;1.20728628029;HPDT;HPDT;1;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1574.82407973;1
113;19;f;r;n;n;n;1;series1c;129;0;-120;0;7;2;8;as;ic;0;1;0;0;1.4683488351;PSDF;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1583.66599699;1
113;19;f;r;n;n;n;1;series1c;130;1;60;0;2;2;8;as;c;0;1;0;1;1.43824775197;FPMJ;FPMJ;1;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1598.53040217;1
113;19;f;r;n;n;n;1;series1c;131;0;60;0;9;2;8;sym;c;0;9;0;1;1.01747827767;VDXH;-99;-99;2d_8u_sym_ic_s_i.png;2d_8u_sym_ic_s_i.png;1607.13848791;1
113;19;f;r;n;n;n;1;series1c;132;0;60;0;2;2;8;as;c;0;9;0;1;1.52159974011;TPXL;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1615.84678895;1
113;19;f;r;n;n;n;1;series1c;133;0;-60;0;8;2;8;sym;ic;0;9;0;1;2.25263929187;QFCT;-99;-99;2d_8u_sym_ic_s_h.png;2d_8u_sym_ic_s_h.png;1625.10588456;1
113;19;f;r;n;n;n;1;series1c;134;1;120;0;7;2;8;as;ic;0;1;0;1;1.13700424475;KRTW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1633.2637773;1
113;19;f;r;n;n;n;1;series1c;135;0;-60;0;10;2;8;sym;ic;0;9;0;1;1.12107249329;HQCG;HQCG;1;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1646.02636519;1
113;19;f;r;n;n;n;1;series1c;136;0;60;0;1;2;8;sym;c;0;9;0;1;1.22277116904;PLYQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1656.069202;1
113;19;f;r;n;n;n;1;series1c;137;0;10;0;2;2;8;sym;c;0;9;0;1;0.973513356526;ZPBC;-99;-99;2d_8u_sym_ic_s_b.png;2d_8u_sym_ic_s_b.png;1664.26044901;1
113;19;f;r;n;n;n;1;series1c;138;1;-120;0;5;2;8;sym;c;0;1;0;1;1.06039018426;JXYW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1672.38540958;1
113;19;f;r;n;n;n;1;series1c;139;1;-10;0;7;2;8;as;ic;0;9;0;0;1.32237121122;TCVS;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_d_g.png;1680.70971558;1
113;19;f;r;n;n;n;1;series1c;140;0;-60;0;3;2;8;as;ic;0;1;0;0;1.04978181663;NPYJ;NPYJ;1;2d_8u_as_c_s_c.png;2d_8u_as_c_s_c.png;1693.98945222;1
113;19;f;r;n;n;n;1;series1c;141;0;120;0;10;2;8;sym;c;0;9;0;1;1.20567234067;FMZS;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1702.21386719;1
113;19;f;r;n;n;n;1;series1c;142;1;120;0;2;2;8;as;c;0;9;0;0;1.33032485584;YPBR;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_d_b.png;1710.62200618;1
113;19;f;r;n;n;n;1;series1c;143;1;-10;0;1;2;8;sym;c;0;1;0;1;1.43749397332;RNZF;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1719.26368115;1
113;19;f;r;n;n;n;1;series1c;144;1;-60;0;1;2;8;sym;ic;0;1;0;1;1.1756238798;HVLB;HVLB;1;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1732.46004248;1
113;19;f;r;n;n;n;1;series1c;145;1;120;0;1;2;8;sym;c;0;1;0;1;1.61659063931;TMWQ;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_d_a.png;1749.27611338;1
113;19;f;r;n;n;n;1;series1c;146;0;-120;0;4;2;8;sym;ic;0;1;0;0;1.81498745171;ZFKJ;ZFKJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1763.64022999;1
113;19;f;r;n;n;n;1;series1c;147;1;-120;0;4;2;8;as;ic;0;9;0;0;2.55460927103;BYRS;-99;-99;2d_8u_as_c_s_d.png;2d_8u_as_c_d_d.png;1773.41632986;1
113;19;f;r;n;n;n;1;series1c;148;1;60;0;5;2;8;sym;ic;0;1;0;1;1.96445777291;GZXW;-99;-99;2d_8u_sym_ic_s_e.png;2d_8u_sym_ic_d_e.png;1783.52589201;1
113;19;f;r;n;n;n;1;series1c;149;0;10;0;2;2;8;as;c;0;9;0;1;1.51183247569;JGTV;JGTV;1;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1796.53873754;1
113;19;f;r;n;n;n;1;series1c;150;1;-10;0;4;2;8;sym;c;0;1;0;1;1.53678397075;BQSH;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1806.64850932;1
113;19;f;r;n;n;n;1;series1c;151;0;10;0;4;2;8;sym;ic;0;9;0;1;1.29758896082;LBMJ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1814.78948726;1
113;19;f;r;n;n;n;1;series1c;152;0;-10;0;10;2;8;sym;ic;0;9;0;1;1.09104081467;QMJC;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_s_j.png;1822.96406751;1
113;19;f;r;n;n;n;1;series1c;153;1;120;0;3;2;8;as;c;0;9;0;0;2.07399176419;GBCW;-99;-99;2d_8u_as_c_s_c.png;2d_8u_as_c_d_c.png;1832.37321173;1
113;19;f;r;n;n;n;1;series1c;154;0;60;0;2;2;8;as;ic;0;9;0;1;1.30968525904;YRQB;-99;-99;2d_8u_as_c_s_b.png;2d_8u_as_c_s_b.png;1840.89813521;1
113;19;f;r;n;n;n;1;series1c;155;1;60;0;6;2;8;sym;ic;0;1;0;1;1.47242350641;LYPK;LYPK;1;2d_8u_sym_ic_s_f.png;2d_8u_sym_ic_d_f.png;1854.19476929;1
113;19;f;r;n;n;n;1;series1c;156;0;10;0;5;2;8;as;ic;0;9;0;1;1.62326342912;BQJP;-99;-99;2d_8u_as_c_s_e.png;2d_8u_as_c_s_e.png;1863.45330427;1
113;19;f;r;n;n;n;1;series1c;157;0;10;0;4;2;8;sym;c;0;9;0;1;1.16184765083;FBQJ;FBQJ;1;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1877.6005599;1
113;19;f;r;n;n;n;1;series1c;158;0;-120;0;7;2;8;as;c;0;1;0;0;2.66473206299;QFLW;-99;-99;2d_8u_as_c_s_g.png;2d_8u_as_c_s_g.png;1889.4784964;1
113;19;f;r;n;n;n;1;series1c;159;0;120;0;7;2;8;sym;c;0;9;0;1;1.12679438427;TGVP;-99;-99;2d_8u_sym_ic_s_g.png;2d_8u_sym_ic_s_g.png;1898.15357287;1
113;19;f;r;n;n;n;1;series1c;160;0;-60;0;4;2;8;sym;ic;0;9;0;1;0.984118595283;NLBQ;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_s_d.png;1906.19491521;1
113;19;f;r;n;n;n;1;series1c;161;1;120;0;4;2;8;sym;ic;0;1;0;1;1.4643225194;RCBN;-99;-99;2d_8u_sym_ic_s_d.png;2d_8u_sym_ic_d_d.png;1914.86971832;1
113;19;f;r;n;n;n;1;series1c;162;0;-120;0;1;2;8;sym;ic;0;9;0;1;1.06327416978;XSJT;-99;-99;2d_8u_sym_ic_s_a.png;2d_8u_sym_ic_s_a.png;1923.09435061;1
113;19;f;r;n;n;n;1;series1c;163;1;-120;0;10;2;8;sym;ic;0;9;0;0;1.19983041403;BPVF;-99;-99;2d_8u_sym_ic_s_j.png;2d_8u_sym_ic_d_j.png;1931.43578531;1
